CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,scz,apa,6981349990,6736712199,Beautiful Junior 1 Bedroom Home! Great Location! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-junior-1-bedroom/6981349990.html,2019-09-18,09:33,$1985,santa cruz,True,None,1,345ft2
California,sfbay,scz,apa,6981347675,6851380764,2bed/1bathroom Private Granny Home,https://sfbay.craigslist.org/scz/apa/d/freedom-2bed-1bathroom-private-granny/6981347675.html,2019-09-18,09:30,$2450,Aptos Hills,True,None,2,None
California,sfbay,scz,apa,6972822784,6632770509,Great Location In Downtown Santa Cruz - 2 bd and 1 ba,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-great-location-in-downtown/6972822784.html,2019-09-18,09:06,$2700,santa cruz,True,None,2,825ft2
California,sfbay,scz,apa,6981255899,None,Lovely Bonny Doon Home,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-lovely-bonny-doon-home/6981255899.html,2019-09-18,07:49,$3000,santa cruz,True,None,2,1700ft2
California,sfbay,scz,apa,6960786886,None,PACIFIC SUN PROPERTY MANAGEMENT.....Prime Seabright 2 BR!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-pacific-sun-property/6960786886.html,2019-09-17,23:18,$3100,santa cruz,True,None,2,825ft2
California,sfbay,scz,apa,6981101824,6965356955,Cozy Studio Cabin,https://sfbay.craigslist.org/scz/apa/d/brookdale-cozy-studio-cabin/6981101824.html,2019-09-17,22:24,$1100,boulder creek,True,None,None,None
California,sfbay,scz,apa,6972621037,6962907414,Charming 3 bedroom Victorian home,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-charming-3-bedroom-victorian/6972621037.html,2019-09-17,22:08,$3400,santa cruz,True,None,3,None
California,sfbay,scz,apa,6975647660,6618124426,CONDO NEXT TO BEACH AND DOWNTOWN -Internet and utilities INCLUDED!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-condo-next-to-beach-and/6975647660.html,2019-09-17,20:47,$2500,santa cruz,True,None,1,None
California,sfbay,scz,apa,6981069908,None,Sunny Soquel 3/2 with small yard and garage,https://sfbay.craigslist.org/scz/apa/d/capitola-sunny-soquel-3-2-with-small/6981069908.html,2019-09-17,20:35,$2795,soquel,True,None,3,None
California,sfbay,scz,apa,6981053724,3825035237,"Available  Sept 25 , House with private huge back yard",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-available-sept-25-house-with/6981053724.html,2019-09-17,19:33,$3100,santa cruz,True,None,3,1100ft2
California,sfbay,scz,apa,6981053699,None,"HOME FOR RENT on Seabright Ave., Santa Cruz",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-home-for-rent-on-seabright/6981053699.html,2019-09-17,19:33,$2990,santa cruz,True,None,2,1125ft2
California,sfbay,scz,apa,6981047603,None,Sunny quiet one bedroom,https://sfbay.craigslist.org/scz/apa/d/soquel-sunny-quiet-one-bedroom/6981047603.html,2019-09-17,19:17,$1750,soquel,True,None,1,650ft2
California,sfbay,scz,apa,6981040330,None,"2 Bedroom, 2.5 Bath, Fully Furnished and Remodeled Townhouse",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-25-bath-fully/6981040330.html,2019-09-17,19:01,$3200,santa cruz,True,None,None,1500ft2
California,sfbay,scz,apa,6981038939,5886737762,"UPPER WEST SIDE, SPECTACULAR OCEAN VIEWS",https://sfbay.craigslist.org/scz/apa/d/upper-west-side-spectacular-ocean-views/6981038939.html,2019-09-17,19:00,$2700,santa cruz,True,None,2,1250ft2
California,sfbay,scz,apa,6981034682,6975339367,"House in the redwoods $2,450",https://sfbay.craigslist.org/scz/apa/d/freedom-house-in-the-redwoods-2450/6981034682.html,2019-09-17,18:48,$3800,aptos,True,None,3,None
California,sfbay,scz,apa,6981017462,None,Sail into Your home!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-sail-into-your-home/6981017462.html,2019-09-17,18:35,$2135,santa cruz,True,None,1,414ft2
California,sfbay,scz,apa,6981024484,None,Aptos Day Valley Rd,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-day-valley-rd/6981024484.html,2019-09-17,18:26,$3500,aptos,True,None,3,1525ft2
California,sfbay,scz,apa,6981013539,None,"Upstairs Upgraded Unit, Ready to Make your Home!!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-upstairs-upgraded-unit-ready/6981013539.html,2019-09-17,18:15,$2735,santa cruz,True,None,2,686ft2
California,sfbay,scz,apa,6981011304,None,Dive Into the a Beautiful Loft!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-dive-into-the-beautiful-loft/6981011304.html,2019-09-17,18:07,$1950,santa cruz,True,None,1,450ft2
California,sfbay,scz,apa,6981008780,None,Beautiful Loft is waiting to be call home!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-loft-is-waiting-to/6981008780.html,2019-09-17,18:01,$1950,santa cruz,True,None,1,450ft2
California,sfbay,scz,apa,6980992477,None,"Visit Your New Home, Package Receiving, Pets Welcome",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-visit-your-new-home-package/6980992477.html,2019-09-17,17:37,$2835,santa cruz,True,None,1,519ft2
California,sfbay,scz,apa,6980980105,6944138467,Harbor - Private Tropical,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-harbor-private-tropical/6980980105.html,2019-09-17,17:03,$2100,santa cruz,True,None,1,600ft2
California,sfbay,scz,apa,6980979181,6518266140,Spectacular 2x2 with Quartz Counters and Beautiful New Cabinets!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-spectacular-2x2-with-quartz/6980979181.html,2019-09-17,17:01,$4343,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6978995276,6944138467,Harbor - Private Tropical,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-harbor-private-tropical/6978995276.html,2019-09-17,17:01,$2100,santa cruz,True,None,1,600ft2
California,sfbay,scz,apa,6980939802,None,"3Bed, 2Bath View Home",https://sfbay.craigslist.org/scz/apa/d/soquel-3bed-2bath-view-home/6980939802.html,2019-09-17,15:57,$1500,soquel,True,None,3,None
California,sfbay,scz,apa,6980918149,None,Brand New Apartments Steps Away from the Boardwalk,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-brand-new-apartments-steps/6980918149.html,2019-09-17,15:30,$2835,santa cruz,True,None,1,519ft2
California,sfbay,scz,apa,6980919554,None,2 Bedroom 1.5 Bath Townhouse,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-15-bath-townhouse/6980919554.html,2019-09-17,15:27,$2500,santa cruz,True,None,2,None
California,sfbay,scz,apa,6980916953,None,Gorgeous Mountain Living,https://sfbay.craigslist.org/scz/apa/d/felton-gorgeous-mountain-living/6980916953.html,2019-09-17,15:23,$2100,santa cruz,True,None,2,800ft2
California,sfbay,scz,apa,6980902465,6518266140,One Bedroom One Bath with Stainless Steel Appliances & Private Terrace,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-one-bedroom-one-bath-with/6980902465.html,2019-09-17,15:03,$3212,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6980867344,6940615791,Beautiful 3 bedroom 1 bath with large yard & garage,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-3-bedroom-1-bath/6980867344.html,2019-09-17,14:25,$3195,santa cruz,True,None,3,None
California,sfbay,scz,apa,6980848048,6970663057,Santa Cruz fully furnished Seabright beach condo,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-fully-furnished/6980848048.html,2019-09-17,13:53,$3400,Santa Cruz,True,None,2,1300ft2
California,sfbay,scz,apa,6980822010,None,"Gorgeous 2 BR in Country Area, Avail now!",https://sfbay.craigslist.org/scz/apa/d/aptos-gorgeous-2-br-in-country-area/6980822010.html,2019-09-17,13:22,$2450,aptos,True,None,2,1150ft2
California,sfbay,scz,apa,6980808594,6974478939,"5 Bedroom, 4 Bath, Executive Home in Aptos. Fully Furnished/Remodeled",https://sfbay.craigslist.org/scz/apa/d/aptos-5-bedroom-4-bath-executive-home/6980808594.html,2019-09-17,13:06,$5900,aptos,True,None,5,3500ft2
California,sfbay,scz,apa,6980763371,5101127648,Beautiful 1 Bedroom Home! 10 Minutes From The Beach! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-1-bedroom-home-10/6980763371.html,2019-09-17,12:15,$2400,santa cruz,True,None,1,812ft2
California,sfbay,scz,apa,6980761571,6736712199,Beautiful Junior 1 Bedroom Home! Great Location! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-junior-1-bedroom/6980761571.html,2019-09-17,12:13,$1945,santa cruz,True,None,1,345ft2
California,sfbay,scz,apa,6980757803,5101127648,"READY NOW! MODERN, ELEGANT, IN THE HEART OF SANTA CRUZ!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-ready-now-modern-elegant-in/6980757803.html,2019-09-17,12:09,$1945,santa cruz,True,None,None,345ft2
California,sfbay,scz,apa,6972850109,6945859469,Sunny Upper Unit in Duplex - Walk to Beach,https://sfbay.craigslist.org/scz/apa/d/capitola-sunny-upper-unit-in-duplex/6972850109.html,2019-09-17,11:39,$2450,capitola,True,None,2,800ft2
California,sfbay,scz,apa,6980709038,6968174550,Santa Cruz Victorian Steps to the Beach-ALL UTILITIES INCLUDED!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-victorian-steps/6980709038.html,2019-09-17,11:16,$3650,santa cruz,True,None,3,None
California,sfbay,scz,apa,6980703914,6963934105,Charming two bedroom home,https://sfbay.craigslist.org/scz/apa/d/boulder-creek-charming-two-bedroom-home/6980703914.html,2019-09-17,11:10,$2300,boulder creek,True,None,2,956ft2
California,sfbay,scz,apa,6977961265,None,Beach Hill Studio,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beach-hill-studio/6977961265.html,2019-09-17,11:06,$2450,santa cruz,True,None,None,None
California,sfbay,scz,apa,6975683607,None,Ben Lomond Woodsy Cottage,https://sfbay.craigslist.org/scz/apa/d/ben-lomond-ben-lomond-woodsy-cottage/6975683607.html,2019-09-17,11:04,$2600,scotts valley,True,None,2,900ft2
California,sfbay,scz,apa,6980683287,None,Ideal Location,https://sfbay.craigslist.org/scz/apa/d/redwood-estates-ideal-location/6980683287.html,2019-09-17,10:49,$3800,scotts valley,True,None,3,2000ft2
California,sfbay,scz,apa,6972582102,6953403494,Live Oak private apt near beaches,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-live-oak-private-apt-near/6972582102.html,2019-09-17,10:49,$1450,santa cruz,True,None,1,325ft2
California,sfbay,scz,apa,6980668182,6206366058,Oceanview Apartments Special $500 0ff 1st Month 1 Bedroom available!,https://sfbay.craigslist.org/scz/apa/d/oceanview-apartments-special-500-0ff/6980668182.html,2019-09-17,10:34,$2495,santa cruz,True,None,1,650ft2
California,sfbay,scz,apa,6980660206,None,Cute Santa Cruz Duplex,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-cute-santa-cruz-duplex/6980660206.html,2019-09-17,10:26,$1600,santa cruz,True,None,1,None
California,sfbay,scz,apa,6975538001,6894567878,Ocean view apartment,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-ocean-view-apartment/6975538001.html,2019-09-17,10:14,$2900,santa cruz,True,None,1,None
California,sfbay,scz,apa,6980632225,None,"Stylish Features, Roof Top Deck, Pet Friendly",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-stylish-features-roof-top/6980632225.html,2019-09-17,09:58,$2820,santa cruz,True,None,1,519ft2
California,sfbay,scz,apa,6980627763,None,"Cute vintage, 1906 beach cottage",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-cute-vintage-1906-beach/6980627763.html,2019-09-17,09:53,$2800,santa cruz,True,None,2,800ft2
California,sfbay,scz,apa,6980615384,6970864209,Spacious 3 Bedroom Townhome- Available Now!,https://sfbay.craigslist.org/scz/apa/d/watsonville-spacious-3-bedroom-townhome/6980615384.html,2019-09-17,09:41,$2650,watsonville,True,None,3,None
California,sfbay,scz,apa,6980609007,6518266140,"Perfect Downtown Location, Walk to Shops, Beach ~ Nice View!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-perfect-downtown-location/6980609007.html,2019-09-17,09:34,$4192,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6980602433,None,Dont miss out on this 2 Bedroom with $1000 off move in!! Call us now,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-dont-miss-out-on-this-2/6980602433.html,2019-09-17,09:28,$3130,santa cruz,True,None,2,771ft2
California,sfbay,scz,apa,6980601787,None,3 bedroom Victorian Downtown,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-3-bedroom-victorian-downtown/6980601787.html,2019-09-17,09:27,$4500,santa cruz,True,None,3,1500ft2
California,sfbay,scz,apa,6972455070,None,3 bed/2bath condo on Golf Course $2850 month,https://sfbay.craigslist.org/scz/apa/d/boulder-creek-3-bed-2bath-condo-on-golf/6972455070.html,2019-09-17,08:37,$2850,boulder creek,True,None,3,None
California,sfbay,scz,apa,6978549075,6287981052,Quiet Oceanview Retreat,https://sfbay.craigslist.org/scz/apa/d/quiet-oceanview-retreat/6978549075.html,2019-09-17,07:07,$1750,aptos,True,None,1,550ft2
California,sfbay,scz,apa,6980475171,6954011387,Westside 1 bd / 1 bath Upscale Apt. 5 min. walk to downtown,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-westside-1-bd-1-bath-upscale/6980475171.html,2019-09-17,07:05,$2295,santa cruz,True,None,1,None
California,sfbay,scz,apa,6972641083,None,Felton 1 bedroom Furnished,https://sfbay.craigslist.org/scz/apa/d/felton-felton-1-bedroom-furnished/6972641083.html,2019-09-17,06:52,$2000,santa cruz,True,None,1,750ft2
California,sfbay,scz,apa,6972632865,None,Felton 2 bedroom Furnished,https://sfbay.craigslist.org/scz/apa/d/mount-hermon-felton-2-bedroom-furnished/6972632865.html,2019-09-17,06:50,$2500,scotts valley,True,None,2,None
California,sfbay,scz,apa,6976231183,4515713144,$1725 One bedroom ocean view apartment in private home,https://sfbay.craigslist.org/scz/apa/d/aptos-1725-one-bedroom-ocean-view/6976231183.html,2019-09-17,06:14,$1725,aptos,True,None,1,850ft2
California,sfbay,scz,apa,6980401628,None,Aptos House for rent,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-house-for-rent/6980401628.html,2019-09-17,04:37,$3575,aptos,True,None,3,2200ft2
California,sfbay,scz,apa,6973791117,6637825795,APARTMENTBY THE BEACH,https://sfbay.craigslist.org/scz/apa/d/aptos-apartmentby-the-beach/6973791117.html,2019-09-17,00:01,$2200,aptos,True,None,2,800ft2
California,sfbay,scz,apa,6980358585,None,Santa Cruz 3 bedroom 2 bath,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-3-bedroom-2-bath/6980358585.html,2019-09-16,22:44,$3200,santa cruz,True,None,3,1600ft2
California,sfbay,scz,apa,6980341626,None,"Clean, Quiet Apartment in the Redwoods",https://sfbay.craigslist.org/scz/apa/d/scotts-valley-clean-quiet-apartment-in/6980341626.html,2019-09-16,21:20,$1500,scotts valley,True,None,1,600ft2
California,sfbay,scz,apa,6980313548,None,DONT RENT HERE,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-dont-rent-here/6980313548.html,2019-09-16,19:51,$500,santa cruz,True,None,None,None
California,sfbay,scz,apa,6980313390,6971633087,4 bed / 3 ba. Forest Sanctuary with Flexible Lease Terms,https://sfbay.craigslist.org/scz/apa/d/brookdale-4-bed-3-ba-forest-sanctuary/6980313390.html,2019-09-16,19:51,$4000,boulder creek,True,None,4,1700ft2
California,sfbay,scz,apa,6980312201,None,DO NOT RENT HERE,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-do-not-rent-here/6980312201.html,2019-09-16,19:47,$700,santa cruz,True,None,None,None
California,sfbay,scz,apa,6980303371,None,House to Rent in Brookdale,https://sfbay.craigslist.org/scz/apa/d/brookdale-house-to-rent-in-brookdale/6980303371.html,2019-09-16,19:25,$2950,boulder creek,True,None,3,1300ft2
California,sfbay,scz,apa,6980265225,None,"Furnished Detached House, West Side",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-furnished-detached-house/6980265225.html,2019-09-16,18:03,$1950,santa cruz,True,None,1,600ft2
California,sfbay,scz,apa,6980253924,6518266140,The BEST in Santa Cruz! Modern and Expansive Apartments- Call Now!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-the-best-in-santa-cruz/6980253924.html,2019-09-16,17:41,$3160,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6980250814,6681545524,Westside Studio One Block to Beach Ready To Rent!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-westside-studio-one-block-to/6980250814.html,2019-09-16,17:35,$2300,santa cruz,True,None,1,600ft2
California,sfbay,scz,apa,6970476003,None,Modern Tiny House with Storage Shed,https://sfbay.craigslist.org/scz/apa/d/boulder-creek-modern-tiny-house-with/6970476003.html,2019-09-16,17:32,$1500,boulder creek,True,None,None,None
California,sfbay,scz,apa,6980240690,6566537277,"QUIET, COUNTRY, SOQUEL, CLOSE TO CABRILLO - 850 SF - $2200/month",https://sfbay.craigslist.org/scz/apa/d/capitola-quiet-country-soquel-close-to/6980240690.html,2019-09-16,17:17,$2200,soquel,True,None,1,850ft2
California,sfbay,scz,apa,6980221390,6973049591,2 Bedroom 2 Bath home,https://sfbay.craigslist.org/scz/apa/d/castroville-2-bedroom-2-bath-home/6980221390.html,2019-09-16,16:44,$1381,Castroville,True,None,2,900ft2
California,sfbay,scz,apa,6980196740,5101127648,"READY NOW! MODERN, ELEGANT, IN THE HEART OF SANTA CRUZ!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-ready-now-modern-elegant-in/6980196740.html,2019-09-16,16:05,$1945,santa cruz,True,None,None,345ft2
California,sfbay,scz,apa,6980196295,5101127648,OUR LAST 2 BEDROOM!! LOCATED IN THE HEART OF SANTA CRUZ,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-our-last-2-bedroom-located/6980196295.html,2019-09-16,16:04,$2800,santa cruz,True,None,2,910ft2
California,sfbay,scz,apa,6980195835,5101127648,Beautiful 1 Bedroom Home! 10 Minutes From The Beach! Pet Friendly!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-1-bedroom-home-10/6980195835.html,2019-09-16,16:04,$2400,santa cruz,True,None,1,812ft2
California,sfbay,scz,apa,6980190089,6518266140,Spacious Penthouse Available Now~ Call or Stop by Today!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-spacious-penthouse-available/6980190089.html,2019-09-16,15:55,$4205,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6980170229,4904538782,PleasurePtBeachCottage/Hottub/wifi/Dogswelcome!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-pleasureptbeachcottage/6980170229.html,2019-09-16,15:26,$3900,santa cruz,True,None,1,None
California,sfbay,scz,apa,6980169792,6974324069,Great Spacious Apt - huge Private Covered Balcony with veiws,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-great-spacious-apt-huge/6980169792.html,2019-09-16,15:25,$2200,santa cruz,True,None,2,1000ft2
California,sfbay,scz,apa,6980163845,6946673654,Aptos Town Home,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-town-home/6980163845.html,2019-09-16,15:16,$2950,aptos,True,None,2,1231ft2
California,sfbay,scz,apa,6980163454,None,Turn Key Property,https://sfbay.craigslist.org/scz/apa/d/watsonville-turn-key-property/6980163454.html,2019-09-16,15:16,$2995,watsonville,True,None,3,None
California,sfbay,scz,apa,6980152915,5101127648,Wonderful Studio Home! 3 WEEKS OF FREE RENT ON CERTAIN APARTMENTS!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-wonderful-studio-home-3/6980152915.html,2019-09-16,15:02,$1875,santa cruz,True,None,None,310ft2
California,sfbay,scz,apa,6980152427,6900306276,Santa Cruz Victorian,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-victorian/6980152427.html,2019-09-16,15:01,$2950,santa cruz,True,None,2,None
California,sfbay,scz,apa,6980152090,5101127648,"READY NOW! MODERN, ELEGANT, IN THE HEART OF SANTA CRUZ!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-ready-now-modern-elegant-in/6980152090.html,2019-09-16,15:00,$1945,santa cruz,True,None,None,345ft2
California,sfbay,scz,apa,6980146208,6752205302,"Walking Distance To Natural Bridges, 1 Mile From UCSC & On Bus Route!!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-walking-distance-to-natural/6980146208.html,2019-09-16,14:53,$3350,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6976827830,6637423966,2BR-1BA HOUSE - ON 1 FULL ACRE - BORDERING CREEK,https://sfbay.craigslist.org/scz/apa/d/mount-hermon-2br-1ba-house-on-1-full/6976827830.html,2019-09-16,14:45,$2475,scotts valley,True,None,2,None
California,sfbay,scz,apa,6971321935,None,Newer home behind Target,https://sfbay.craigslist.org/scz/apa/d/watsonville-newer-home-behind-target/6971321935.html,2019-09-16,13:41,$3200,watsonville,True,None,None,None
California,sfbay,scz,apa,6972793789,6901141576,"Recently remodeled! 3 BED, 2.5 BA. TWO STORY TOWNHOME",https://sfbay.craigslist.org/scz/apa/d/freedom-recently-remodeled-3-bed-25-ba/6972793789.html,2019-09-16,13:41,$2975,watsonville,True,None,3,None
California,sfbay,scz,apa,6980085293,None,"Incredible Amenities, Pet Friendly, Fitness Center, Minutes to UCSC",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-incredible-amenities-pet/6980085293.html,2019-09-16,13:39,$2950,santa cruz,True,None,1,638ft2
California,sfbay,scz,apa,6980084512,None,"Leasing Now, Fitness Center, Walking Paths, Pets OK",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-leasing-now-fitness-center/6980084512.html,2019-09-16,13:38,$2425,santa cruz,True,None,None,440ft2
California,sfbay,scz,apa,6980012233,6542022117,Private Deck & Yard - Gardeners Welcome - Utilities Included!,https://sfbay.craigslist.org/scz/apa/d/ben-lomond-private-deck-yard-gardeners/6980012233.html,2019-09-16,12:17,$1795,scotts valley,True,None,None,400ft2
California,sfbay,scz,apa,6980006887,6518266140,Renovated 1x1 Located in the Heart of Santa Cruz!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-renovated-1x1-located-in-the/6980006887.html,2019-09-16,12:12,$3160,santa cruz,True,None,1,692ft2
California,sfbay,scz,apa,6979982634,6968424424,2 Bd 1 Bath + semi enclosed deck,https://sfbay.craigslist.org/scz/apa/d/brookdale-2-bd-1-bath-semi-enclosed-deck/6979982634.html,2019-09-16,11:46,$1850,boulder creek,True,None,2,None
California,sfbay,scz,apa,6979968525,None,AVAILABLE - Apartment - Lower West Side - UCSC,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-available-apartment-lower/6979968525.html,2019-09-16,11:32,$2200,santa cruz,True,None,1,None
California,sfbay,scz,apa,6977187610,6950513672,"Aptos: 3 bedroom Corner lot, sunny,  2 car garage",https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-3-bedroom-corner-lot-sunny/6977187610.html,2019-09-16,11:05,$3400,aptos,True,None,3,None
California,sfbay,scz,apa,6979933147,6963243477,2 Bedroom Apartment Near The Beach and Fur Friends Welcome!!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-apartment-near-the/6979933147.html,2019-09-16,11:03,$3130,santa cruz,True,None,2,771ft2
California,sfbay,scz,apa,6965231743,None,"2 BR/2.5 BA, Close to Dominican Hospital and Sutter Health",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-br-25-ba-close-to/6965231743.html,2019-09-16,10:50,$2990,santa cruz,True,None,2,1196ft2
California,sfbay,scz,apa,6960631020,6951758040,Newly Renovated 2 BR/1.5 BA Condo in lovely Complex,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-newly-renovated-2-br-15-ba/6960631020.html,2019-09-16,10:49,$3290,santa cruz,True,None,2,1286ft2
California,sfbay,scz,apa,6969191696,6926121136,2 BR/1BA for rent in Jewel Box - AVAILABLE OCTOBER 1,https://sfbay.craigslist.org/scz/apa/d/capitola-2-br-1ba-for-rent-in-jewel-box/6969191696.html,2019-09-16,10:49,$2550,capitola,True,None,2,800ft2
California,sfbay,scz,apa,6979908581,6929366517,Westside Santa Cruz home close to UCSC. 121,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-westside-santa-cruz-home/6979908581.html,2019-09-16,10:31,$5000,santa cruz,True,None,4,1800ft2
California,sfbay,scz,apa,6979901256,6850507754,"Minimal, Sustainable Living",https://sfbay.craigslist.org/scz/apa/d/aptos-minimal-sustainable-living/6979901256.html,2019-09-16,10:23,$700,aptos,True,None,None,None
California,sfbay,scz,apa,6979861387,6960477763,Mid Town 2 bedroom in well maintained complex,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-mid-town-2-bedroom-in-well/6979861387.html,2019-09-16,10:04,$2495,santa cruz,True,None,2,None
California,sfbay,scz,apa,6979861851,6957639436,Westside Santa Cruz 1 bedroom with office,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-westside-santa-cruz-1/6979861851.html,2019-09-16,09:43,$1995,santa cruz,True,None,1,None
California,sfbay,scz,apa,6979860936,6974135720,Tuscan style townhouse in gated community,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-tuscan-style-townhouse-in/6979860936.html,2019-09-16,09:42,$3550,santa cruz,True,None,3,None
California,sfbay,scz,apa,6979846493,6973532757,2 Bedroom Apartment Near The Beach and Fur Friends Welcome!!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bedroom-apartment-near-the/6979846493.html,2019-09-16,09:37,$3197,santa cruz,True,None,2,771ft2
California,sfbay,scz,apa,6976817393,6952614092,Mountain retreat,https://sfbay.craigslist.org/scz/apa/d/scotts-valley-mountain-retreat/6976817393.html,2019-09-16,09:33,$5000,scotts valley,True,None,4,2300ft2
California,sfbay,scz,apa,6963231503,6706585196,"3 bed 2.5 bath home in Aptos, walk to Dear Park shopping center",https://sfbay.craigslist.org/scz/apa/d/aptos-3-bed-25-bath-home-in-aptos-walk/6963231503.html,2019-09-16,09:33,$3500,aptos,True,None,3,2000ft2
California,sfbay,scz,apa,6966814834,None,2 bed 1 bath down stairs,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bed-1-bath-down-stairs/6966814834.html,2019-09-16,09:33,$2200,santa cruz,True,None,2,None
California,sfbay,scz,apa,6973041961,None,2 bed 1.5 bath Condo close to UCSC Campus,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bed-15-bath-condo-close-to/6973041961.html,2019-09-16,09:33,$3150,santa cruz,True,None,2,1046ft2
California,sfbay,scz,apa,6975958799,6578067832,1 Bedroom Apartment in well maintained complex,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-1-bedroom-apartment-in-well/6975958799.html,2019-09-16,09:33,$1750,santa cruz,True,None,1,None
California,sfbay,scz,apa,6974989626,None,2 bed 1.5 bath Condo close to UCSC Campus,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2-bed-15-bath-condo-close-to/6974989626.html,2019-09-16,09:33,$3150,santa cruz,True,None,2,1054ft2
California,sfbay,scz,apa,6979848674,None,One Bedroom Apartment Lower Midtown,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-one-bedroom-apartment-lower/6979848674.html,2019-09-16,09:30,$1900,santa cruz,True,None,1,350ft2
